acceleration.x,acceleration.y,acceleration.z,rotationRate.alpha,rotationRate.beta,rotationRate.gamma,__v
-0.021563481064951158,-0.09106102182043334,-0.04758850702237683,0.02460638072691917,-0.24255063146655384,-0.2627580743151763,0
-0.026595532661160506,-0.08821312714703576,-0.051997785540059335,0.0270272303579171,-0.23841945008164825,-0.24252682340499798,0
-0.031068147015444882,-0.08512421539860456,-0.05638375737892994,0.02594291701374475,-0.22172962928219606,-0.2094686308952374,0
-0.03478701374460379,-0.08192204572286832,-0.06054253491225455,0.021134454024555105,-0.1930419813711997,-0.1651618574734497,0
-0.03758573668701372,-0.07874084724351023,-0.06427122586412931,0.012609218747711575,-0.15366407302669788,-0.11183172680297837,0
-0.03933576917774039,-0.07571432515115084,-0.06738063687935791,0.0006311577777009452,-0.10557353727282752,-0.05225257168800845,0
-0.03995491560974445,-0.07296848494545803,-0.06970751249190464,-0.014266025443550908,-0.05129602344251466,0.01038675834418127,0
-0.03941380708425787,-0.07061463561410052,-0.07112534234827023,-0.03128627129470455,0.006255645736264644,0.07264942455378585,0
-0.03773981813544533,-0.06874294944263869,-0.0715528856482005,-0.049400924847450886,0.06397064840747192,0.13104180434564675,0
-0.03501798885474504,-0.06741696913307924,-0.07095976470940238,-0.06740050102095112,0.11874409256677897,0.18221947899900542,0
-0.0313886686637049,-0.06666945014667412,-0.06936873955028096,-0.083965884150481,0.1676805022493789,0.22319564240453232,0
-0.027041805385712,-0.06649988988077359,-0.06685456026599872,-0.0977543982658975,0.20828176781399285,0.2515378753166359,0
-0.022208046007116754,-0.06687401302726274,-0.06353957206655841,-0.10749470675432891,0.23860602202271583,0.2655387657100404,0
-0.01714706164836012,-0.06772535617914544,-0.059586488815489745,-0.11208370335372339,0.25738646376546803,0.2643467894958145,0
-0.012133729827992445,-0.06895893962312993,-0.055188928477706636,-0.11067839604155466,0.26410244187803134,0.24804611354401998,0
-0.007442983202803681,-0.07045684921222381,-0.050560402507834515,-0.10277605778837832,0.25899903905621763,0.2176773277303093,0
-0.003334253789179908,-0.07208539268430006,-0.0459224735355119,-0.08827642480543932,0.2430557494447081,0.17519527035311722,0
-3.649658000994232e-05,-0.0737033595222322,-0.04149276260995835,-0.067520424536908,0.21790904202067413,0.12336473045025866,0
0.002265238170371412,-0.07517082123821904,-0.03747342604179776,-0.04130094382682144,0.18573683014650416,0.065599474544716,0
0.0034407980563956387,-0.07635787621007883,-0.03404065076982594,-0.010842659136029808,0.14911456740204215,0.005754315812142212,0
0.003422748101153198,-0.0771527730169893,-0.03133564069713356,0.022250045001596917,0.11085297299107824,-0.05211657217904676,0
0.0022104803635590777,-0.07746892609271717,-0.029457484461953877,0.05607572069105716,0.07382693623743262,-0.1040194827312856,0
-0.00012967855692477186,-0.07725044516344635,-0.02845821228980435,0.08854531117665002,0.0408046259495001,-0.14628232021956195,0
-0.0034683888955841053,-0.07647591096147666,-0.028340272231481625,0.11751233824855126,0.014285386277381079,-0.17580018549791507,0
-0.0076210123424353725,-0.0751602243366538,-0.029056581392328067,0.14091561317313148,-0.003645649266289498,-0.19024945369595903,0
-0.012358644448434365,-0.07335442637146238,-0.030513221018333432,0.156924508894944,-0.011439332911510277,-0.18825609635654075,0
-0.01742178365918229,-0.0711434430354462,-0.032574729952013,0.1640757746499857,-0.008174960437869097,-0.16950635804957861,0
-0.022535790323184604,-0.06864177228865745,-0.03507180604277658,0.16139082191566262,0.006381331588752522,-0.13479091855368994,0
-0.027427169495240863,-0.06598722655936176,-0.0378110625940318,0.14846347166649213,0.031756186834861186,-0.0859774214028123,0
-0.03183964663100563,-0.06333297638157225,-0.04058632825663272,0.12551018917120174,0.06678944859203975,-0.025910749931528268,0
-0.035549007730130026,-0.0608383000003087,-0.04319084350002515,0.09337758416673833,0.10969600041409597,0.04175444470331731,0
-0.03837575787211539,-0.058658603773527926,-0.045429608055019055,0.053505185435300855,0.15816652422588864,0.11277907584341071,0
-0.04019481978696366,-0.05693540806176947,-0.047131081790496576,0.007845018429166,0.20950130568164488,0.18260790450359418,0
-0.04094173571652649,-0.05578706274473872,-0.04815744895355124,-0.041256917035437546,0.2607685770981566,0.2466619757469339,0
-0.040615119292595134,-0.05530094406185678,-0.0484127347319276,-0.09120891280079184,0.3089775255898279,0.30063433523311556,0
-0.03927538404388546,-0.05552778433643649,-0.047848214490521436,-0.13934067305095238,0.351255848975609,0.3407682093498884,0
-0.037040008840746735,-0.05647860870046723,-0.04646476131451724,-0.18307691066063278,0.38502200452386975,0.3640988642009189,0
-0.03407576441439575,-0.05812451922332529,-0.04431200366143365,-0.2201046753932433,0.40814254886146717,0.3686438515691468,0
-0.03058842110607901,-0.060399303935339016,-0.041484379948262574,-0.24852228475494825,0.4190651645914539,0.3535306829899668,0
-0.026810508602264322,-0.06320458802795619,-0.03811436499727629,-0.2669590995199032,0.41691847918321134,0.3190556246290587,0
-0.022987732584464217,-0.0664170207160165,-0.034363308450707904,-0.2746573849748719,0.40157103008131956,0.2666719192859913,0
-0.019364691071764664,-0.06989683243745487,-0.030410479469975816,-0.27151012666139346,0.37364389458334196,0.19891008552890385,0
-0.01617057594171485,-0.07349702032756474,-0.0264410567456493,-0.25805192105848973,0.33447448308478633,0.11923683143129502,0
-0.013605576902675597,-0.07707242815001267,-0.022633919947213157,-0.23540375897575438,0.2860325492529362,0.031862347232196345,0
-0.011828706591076935,-0.0804880691548836,-0.019150158476332398,-0.20517628240759322,0.23079330811449833,-0.0584919080939602,0
-0.010947726837345411,-0.08362617497532793,-0.016123191667201386,-0.16933947863362392,0.17157630837106078,-0.1468514596935702,0
-0.011011780445471596,-0.08639161378301978,-0.013651284792819893,-0.13006943597535656,0.11136192051816184,-0.22825919606435746,0
-0.012007227659851199,-0.08871548044720894,-0.011793057503341534,-0.08958455218120015,0.05309949185379472,-0.2980441118378872,0
-0.01385705382496338,-0.09055680063888717,-0.010566334249217315,-0.049984409299792705,-0.00047799504440881586,-0.3520750570530189,0
-0.01642404745856575,-0.0919024010759361,-0.00995039967589579,-0.01310438953380482,-0.047018686690165956,-0.38698666252175684,0
-0.01951773744465975,-0.09276508332272428,-0.009891414755452566,0.019602043986551066,-0.0846841458238229,-0.40036542663713515,0
-0.022904827857632464,-0.09318030983360794,-0.010310442392376431,0.0471437097445546,-0.11224047978024444,-0.39088539782020404,0
-0.02632260208905099,-0.09320167742040958,-0.011113253662150355,0.06902833012809127,-0.12910342865366817,-0.3583852392760558,0
-0.029494520463288727,-0.09289551680157619,-0.012200878170631918,0.08525319070113861,-0.13533649419369922,-0.30388171950345894,0
-0.03214704152486031,-0.09233501280465259,-0.01347976627639059,0.09625213256592992,-0.1316050098884844,-0.22951853534126965,0
-0.034026577615761784,-0.09159428092845608,-0.014870471768043483,0.10280542495428702,-0.11909249352064208,-0.1384533888845826,0
-0.034915457363095564,-0.0907428546873818,-0.016313937665597175,0.10592253751102279,-0.09938841827089594,-0.034690003217636455,0
-0.03464581265468019,-0.08984102682127827,-0.017774750736496106,0.10671025641055264,-0.07435835806280344,0.07713494194986913,0
-0.03311043875088255,-0.08893643829607996,-0.019241088693877053,0.10623984345289744,-0.04600802151710133,0.1919972192237684,0
-0.03026989579926316,-0.08806221481432729,-0.020721477562893872,0.10542689157164414,-0.01635191557826347,0.304747957682701,0
-0.026155418460282062,-0.08723680793126307,-0.02223885536836385,0.10493604848535416,0.012704477137130143,0.41037795544550715,0
-0.020867547190092844,-0.08646551402458645,-0.02382274873846081,0.10511989024096118,0.039462546579696264,0.5042672502730909,0
-0.014570742960064404,-0.08574344267484658,-0.025500569743128143,0.10599724736672998,0.06250438116545494,0.5824050690066712,0
-0.007484548247360519,-0.08505952260963476,-0.027289112895762888,0.1072717776125981,0.08074056812482595,0.6415677852449214,0
0.00012792345722811437,-0.0844010034776098,-0.02918728064563101,0.10838716710615491,0.09343166549818253,0.6794459690487694,0
0.007973263251889622,-0.08375785604605823,-0.03117090774104058,0.10861156701692702,0.1001846815205328,0.6947156734694955,0
0.015741869620342887,-0.08312649475311766,-0.03319031478268825,0.10714112758348258,0.10092767110300664,0.6870534393586695,0
0.023121991773331782,-0.08251233552299728,-0.03517092617743781,0.1032110147463602,0.09586731960618247,0.6570987307191098,0
0.029812949153265936,-0.08193084370535454,-0.0370169666044853,0.09620216846386666,0.08543570551908428,0.6063711764297651,0
0.03553693944255675,-0.08140690552003566,-0.03861793395293041,0.0857331874116363,0.07023293087158325,0.5371526617726967,0
0.04004905277971276,-0.08097255427882603,-0.039857267418888176,0.07172882108340912,0.050971887809679504,0.45234577014379057,0
0.043145312140199954,-0.08066328205839941,-0.040622416487371166,0.054459221291646674,0.02843027350594685,0.35532038568704327,0
0.04466873362738153,-0.0805133499240277,-0.04081538988438676,0.03454696404351594,0.0034133348617311865,0.24975963236270587,0
0.044513536126624835,-0.08055065617762161,-0.04036282791423626,0.012941627029038026,-0.02327107961747495,0.1395148620060141,0
0.042627728297877615,-0.08079181294028932,-0.03922468839082439,-0.009135743308852492,-0.05082558528303537,0.028477084465636796,0
0.03901435841695648,-0.0812380978116129,-0.03740075374125667,-0.030273688043203406,-0.0784667018683542,-0.07953093265165508,0
0.033731712559601196,-0.08187287488089116,-0.03493434577830454,-0.048970443699527355,-0.10542221623251702,-0.18084136225234365,0
0.026892670240842343,-0.08266091569962587,-0.03191286515637859,-0.06374522024825348,-0.13092643840273827,-0.2720098097970839,0
0.018663275533597045,-0.08354981442337522,-0.028465037333164002,-0.07325195734529492,-0.15421684858910004,-0.3498711132801753,0
0.009260393033820112,-0.08447342234390161,-0.024755020608685074,-0.07638676660370348,-0.1745346121873179,-0.4115888828468391,0
-0.0010518449844311268,-0.08535697537628874,-0.020973784901066245,-0.0723809250816623,-0.19113041432146555,-0.45470447663835795,0
-0.011967172591197226,-0.08612339496734021,-0.017328373758665902,-0.06087262927561009,-0.2032764089297967,-0.47718919665409065,0
-0.023144246603340066,-0.0867001289166196,-0.014029796467996292,-0.041952536435584026,-0.21028476009099115,-0.47750110729282247,0
-0.03421583812216186,-0.08702586446852507,-0.011280356539560488,-0.016180120239665745,-0.2115329435533209,-0.4546456137107995,0
-0.044800179721490356,-0.08705648102606547,-0.009261216313000706,0.015430194436511948,-0.2064953830238655,-0.40823706054830894,0
-0.05451426758523193,-0.08676969941809935,-0.008120941641565755,0.051452402384653616,-0.19478013344967507,-0.3385571512840342,0
-0.06298869655467336,-0.0861680139707298,-0.0079656832786337,0.09011954434852318,-0.17616846850375534,-0.2466048983160189,0
-0.06988340897087952,-0.08527964826980393,-0.008851548075517395,0.12941800955868293,-0.15065464692462413,-0.1341320726132855,0
-0.07490358496577988,-0.08415744132439168,-0.010779605279408295,0.16720078147365974,-0.11848287437356302,-0.0036577353700282824,0
-0.07781480361687591,-0.08287573382842234,-0.013693867389067365,0.20131385767701798,-0.08017842565163659,0.14154456103017954,0
-0.07845656367610288,-0.0815254709786698,-0.017482478642280485,0.2297291063418085,-0.036569921052794004,0.2974928234551182,0
-0.0767532681784234,-0.08020785847352754,-0.02198222532098164,0.25067594028191853,0.011200194319579937,0.45958072491056184,0
-0.07272184768045638,-0.07902699841061284,-0.026986335306314686,0.2627635120160106,0.061679844668364195,0.6227027336557683,0
-0.0664753203608366,-0.07808199656719433,-0.03225535065432498,0.2650848326673059,0.11312892732139279,0.7814206556443479,0
-0.058221762211545645,-0.07745907983643552,-0.037530639612378874,0.25729445583995064,0.16356071065465566,0.930168742811283,0
-0.04825838757707064,-0.077224294605057,-0.04254987824521019,0.23965225916526606,0.2108046286614734,1.0634907833964493,0
-0.03696071881358354,-0.077417365317133,-0.047063599602739155,0.21302747859855317,0.25259072419324624,1.17629867167083,0
-0.024767144000160692,-0.07804726124252181,-0.050851708879096916,0.17885955990348823,0.28665415079623946,1.2641383322605577,0
-0.012159498859566485,-0.07908993246450803,-0.053738729344525116,0.13907558403349982,0.3108560726741608,1.3234460989656274,0
0.00035937271006119225,-0.08048852710640006,-0.055606509636771724,0.09596784047667155,0.32331528183548414,1.3517771877699891,0
0.012289863151545647,-0.0821562015003221,-0.056403214512106434,0.052039184479212554,0.3225430327913864,1.3479880360430125,0
0.023160256758583145,-0.0839814088445819,-0.05614764737700099,0.009827560945788582,0.3075720313113715,1.3123560808667316,0
0.03255032277438792,-0.08583532963950548,-0.05492830055197595,-0.028276075499583386,0.2780693139132771,1.2466239437943687,0
0.04011239576273952,-0.08758091370715984,-0.05289696613079536,-0.06020072466714795,0.2344221845404558,1.1539597799198302,0
0.045588618185652144,-0.0890828573662512,-0.050257223853929715,-0.084343604654243,0.17778678114110802,1.0388313979108286,0
0.04882324314549356,-0.09021775341324584,-0.04724860618807394,-0.09967998618156032,0.11009047308158937,0.9067981755853253,0
0.04976920348552484,-0.09088363188492053,-0.044127677277003945,-0.1058243557724868,0.03398215489542796,0.7642311917975417,0
0.04848852540849231,-0.09100815351435841,-0.04114760391943576,-0.10303745961403353,-0.047271609305503,0.6179777561402463,0
0.0451465742449276,-0.09055481652003051,-0.038537998317749636,-0.09217929673243841,-0.12994207449821107,0.47499106651622713,0
0.04000053838985824,-0.08952667987571468,-0.03648683903810789,-0.07461362971125236,-0.2100381049351222,0.3419485802526177,0
0.03338295153286051,-0.08796728162884854,-0.03512611241929243,-0.052074344297621644,-0.2835383379530874,0.22488356075458688,0
0.025681385323360575,-0.08595862880828116,-0.034522469693568834,-0.026507461828119815,-0.3466399329266195,0.12885315998289992,0
0.017315680141445165,-0.08361634571711468,-0.03467369689575327,9.555707789308664e-05,-0.39600550280764846,0.057663591028898446,0
0.00871420118891821,-0.08108227919431348,-0.035511198078149314,0.025857538736518876,-0.42898888220371173,0.013668838820485026,0
0.00029061130929752956,-0.07851506096836035,-0.036908069891930524,0.049154381335655396,-0.44382138197724325,-0.0023456669623272376,0
-0.00757744345762476,-0.0760793051882107,-0.03869178202143326,0.06872209462568646,-0.43974317825081227,0.008811386899745451,0
-0.014566514028208652,-0.07393425829093266,-0.04066005285189999,0.0837253964550548,-0.4170692748884651,0.04480230945769984,0
-0.020421409068096075,-0.07222280104382994,-0.04259827668508734,0.09378557455771348,-0.37718551337269424,0.10191030014378342,0
-0.024964439411442874,-0.07106170992571656,-0.04429683326854827,0.09896943946839848,-0.32247650201956535,0.17526293748530808,0
-0.0280994818964816,-0.07053400017941976,-0.045566771637568816,0.09974459253400023,-0.2561930688893997,0.25911366317177814,0
-0.029810864761280854,-0.07068398911230989,-0.04625266299034282,0.09690864566234648,-0.18227105751759454,0.3471624765353176,0
-0.03015745181371401,-0.07151544832618553,-0.046241805520573435,0.09150132014144394,-0.10511559781966007,0.43289537908265036,0
-0.029262646088378304,-0.07299289369309576,-0.045469382459216584,0.08470851347823269,-0.029365551822417568,0.5099221259946939,0
-0.027301300713349713,-0.07504574418806904,-0.043919576061696795,0.07776660545315067,0.040347834245855356,0.5722935220402108,0
-0.024484682930134567,-0.07757481676973636,-0.04162298934705656,0.0718737740321275,0.09963537996164597,0.6147825274540403,0
-0.021044677655256996,-0.08046044907523273,-0.03865099806739688,0.0681132775241966,0.14456645298308674,0.6331172656093277,0
-0.01721835188324716,-0.08357146526040107,-0.03510782965419257,0.06739187145489506,0.17185814378325048,0.624158031467804,0
-0.013233854442799344,-0.0867742132043153,-0.031121237328732256,0.07039499741435161,0.17902956761516747,0.5860140735702417,0
-0.009298423814052839,-0.08994098346967601,-0.026832616367482926,0.07755919173650268,0.1645154697598509,0.5180989441663691,0
-0.0055890449253946555,-0.0929572496985957,-0.022387320710024017,0.08906127350198624,0.12773491129505957,0.4211254790088829,0
-0.002246055864701638,-0.09572732621340185,-0.01792581156710599,0.10482318609676482,0.06911223817369717,0.29704308228560156,0
0.0006302247074485951,-0.09817820419388842,-0.013576128506649602,0.12453080905626124,-0.009951089756488798,0.1489212239643768,0
0.002979984891802082,-0.10026148885619067,-0.009448028416332237,0.14766461273588286,-0.1071536736531108,-0.019215742581051933,0
0.0047818292740270316,-0.10195350571341079,-0.0056289909090090195,0.17353971922607317,-0.2194182709035942,-0.20259587199852686,0
0.006048550445390966,-0.1032537664768024,-0.0021821421145990314,0.20135275991092239,-0.3430583283558006,-0.395940617850322,0
0.006821290092163832,-0.10418207952233781,0.000853990894337525,0.23023283373071426,-0.4739796877370178,-0.5937289989562302,0
0.007162662384011047,-0.10477465369856558,0.003464105553781666,0.2592938016035323,-0.6079071885098642,-0.790472286621385,0
0.007149416400123269,-0.1050795773616846,0.005653436091354381,0.2876850760623562,-0.7406229382730128,-0.9809847453431293,0
