acceleration.x,acceleration.y,acceleration.z,rotationRate.alpha,rotationRate.beta,rotationRate.gamma,__v
-0.003148418183569475,-0.002451103844262915,0.011528022672915679,-0.21428017845398764,-0.17913524693941857,-0.11772889893985643,0
-0.0014247062076741877,-0.0016910336316879034,0.012586116057762884,-0.1717869583855412,-0.17498850794098778,-0.10873551238334712,0
0.000588476506308801,-0.0010479979620773331,0.013222474834184815,-0.13397462060630733,-0.1743638007284925,-0.09635548744893437,0
0.0028562666004741037,-0.0005284941135385664,0.013420670213739506,-0.10301669693771673,-0.17728662651473961,-0.07984352735625701,0
0.005327599676987158,-0.00012912627430458414,0.013180770543897094,-0.08068542372133,-0.18374045532363462,-0.05877294392516089,0
0.007935626548828402,0.0001624345820488102,0.012518618325025332,-0.06823073298818806,-0.19367181162403796,-0.03311587075305378,0
0.01059912592440234,0.00036586557515983924,0.011464682470673507,-0.06628203924104355,-0.20698563340836118,-0.0032934924648863103,0
0.01322498564316603,0.0005061184667806782,0.010062528318118841,-0.07478152661054346,-0.2235319552210344,0.02980918011922375,0
0.015711741828340734,0.0006110200895515845,0.00836696872154473,-0.09295592498799778,-0.24308621922019277,0.06486671413691375,0
0.017954069384701572,0.0007087241228351803,0.0064419756969798,-0.11933138246552008,-0.26532639763155885,0.10017474541191203,0
0.019848016622689504,0.0008251969639988462,0.004358434556426248,-0.1517932982342451,-0.28981052342460817,0.1337467941578159,0
0.02129668261545129,0.0009819160542956713,0.0021918105450935118,-0.18769003918831018,-0.3159582005647241,0.16344125130434167,0
0.02221596192229792,0.0011939454487271152,1.977730617366623e-05,-0.223976387508322,-0.343039299000052,0.18711128503287122,0
0.022539942734686735,0.0014685313057590528,-0.002080165422802012,-0.2573894429118444,-0.3701724139799932,0.20276859099862737,0
0.022225554201326877,0.0018043300887786093,-0.004033074110804459,-0.2846467486838298,-0.3963348227596559,0.20875036749371662,0
0.02125612004491643,0.002191345540674028,-0.005768939793657451,-0.3026539823894829,-0.4203846678898035,0.2038777422957307,0
0.01964357631809728,0.0026116080250318083,-0.007225053274216693,-0.3087080582722659,-0.44109509366351624,0.18759328792355848,0
0.01742922620917084,0.0030405829651863905,-0.008348330430379398,-0.3006812402178536,-0.4571992707853765,0.16006543334026418,0
0.014683009436353547,0.0034492454880092303,-0.009097543169880585,-0.2771729585201607,-0.46744477258491546,0.12224868160618046,0
0.011501346408059011,0.00380670796834698,-0.009445367617709756,-0.23761832995860338,-0.4706554970167448,0.07589068128537106,0
0.008003681559528792,0.0040832383352562744,-0.009380126696046277,-0.1823456232840762,-0.46579896803279314,0.023480386679647875,0
0.004327905795908978,0.004253462519840597,-0.008907076583862469,-0.11257875347132068,-0.4520561536655198,-0.031864338984899716,0
0.0006248890059905429,0.004299507491783795,-0.008049073883736692,-0.030384955968335438,-0.42888994341013476,-0.08656653869194485,0
-0.002947606577475305,0.0042138155370619245,-0.0068464707643463045,0.06142830368165546,-0.3961074668127973,-0.13680920217587975,0
-0.006231346072843426,0.004001349703893581,-0.005356123706681441,0.1594597386906321,-0.3539109058481033,-0.17879048326220476,0
-0.009074106593850276,0.0036809188804141856,-0.0036494647522192494,0.2598938763628261,-0.30293156149235684,-0.20899786578498875,0
-0.011336005486408363,0.0032853831170754784,-0.0018096595356173338,0.3587020189380181,-0.24424263583188813,-0.22448099526660567,0
-0.012895508391065626,0.0028605598573105103,7.205401484703233e-05,0.45185167867076576,-0.17934732185523988,-0.22310136280207116,0
-0.013654999487568686,0.002462742964352186,0.0019007024276681622,0.5355115951206799,-0.11014021745900507,-0.20373733427609503,0
-0.013545815327651657,0.002154868279471708,0.003582417081068315,0.6062403985019609,-0.03884172852056622,-0.1664253241372319,0
-0.012532632077055786,0.0020015033053068063,0.005029590148097015,0.6611489333157446,0.03209305639573182,-0.1124221469032638,0
-0.010617060211473588,0.0020629861879298333,0.006166135454400875,0.6980289693617518,0.10008764712870298,-0.044179389313750914,0
-0.007840252337750599,0.0023891674571134883,0.006932601238374283,0.7154440469789155,0.16257439521501216,0.03477255637354443,0
-0.004284282084161628,0.0030132979665802176,0.00729082143519722,0.7127810290012465,0.21713489242535233,0.12002605495629644,0
-7.201810812095577e-05,0.0039466482181528,0.007227730900428672,0.6902632233258029,0.2616424134003887,0.20657185169220893,0
0.004634790677744302,0.005174435496603095,0.006757929958067206,0.6489275869492483,0.2943973830198191,0.2891312017325516,0
0.009639474418944359,0.0066535774772109695,0.005924582250257663,0.5905695551577173,0.31424645378274,0.3625220317089288,0
0.014716630394046606,0.00831268700527787,0.00479827846084363,0.5176595151324435,0.32067603017670804,0.4220331020919723,0
0.019620605445822656,0.010054576173252745,0.003473605203171935,0.4332349390896413,0.31387204383292905,0.463778176858739,0
0.024096173200155738,0.011761353192313176,0.002063329310413417,0.34077189312682027,0.294739408188759,0.4850020523554627,0
0.027891100198368712,0.013301978774835941,0.000690343846877244,0.24403937759102406,0.2648767347389473,0.48431214313126697,0
0.030770058956963435,0.014541908122647258,-0.0005221888375321477,0.14694010826955295,0.2265044887794071,0.46181335019408254,0
0.03252910007536561,0.015354193720461339,-0.001461753746728873,0.05334213069581281,0.18234780040351511,0.4191302759391848,0
0.03300967239073296,0.015631185991326717,-0.0020374460032127994,-0.033093005251754674,0.13547861787150772,0.3593094364612887,0
0.03211102508412712,0.015295777467231807,-0.002189799692473141,-0.10907823133118096,0.08912563815652769,0.2866044997806889,0
0.029799787239274716,0.014311031155943421,-0.0018982936089990304,-0.17185650326990512,0.046464106438153754,0.20615878612892313,0
0.026115633328470316,0.012687050707853089,-0.0011855138493484475,-0.21933460586837736,0.010400619200669663,0.12360993313489713,0
0.021172212739909494,0.010484111017161466,-0.00011728095994847796,-0.25018614518268095,-0.01663006199481725,0.04465025767579295,0
0.015152919689979635,0.007811375253573122,0.0012015170815174482,-0.26391584176906324,-0.032838925365246636,-0.025418343499811508,0
0.008301553284346074,0.004820954577112085,0.002635172164300845,-0.26087925830550013,-0.037211681571587364,-0.08209491186481668,0
0.0009084016115447833,0.0016975694897681474,0.0040288178952427416,-0.24225470359553433,-0.0295805091269666,-0.12201840357365329,0
-0.0067072820161922795,-0.0013554223541607335,0.0052224528032950475,-0.20996706422167058,-0.010631171345467535,-0.14320511123255195,0
-0.014217103105061276,-0.004132429494117477,0.0060659828440629456,-0.16656663220354642,0.018156016720466617,-0.1451644648768957,0
-0.021304123025165083,-0.006442946551984016,0.006433786488234919,-0.11506950278129291,0.054626689444316784,-0.1288849601091846,0
-0.027682611830798464,-0.008128123962108841,0.0062373186925208535,-0.05876950140887363,0.09612396551109248,-0.09669440144058894,0
-0.03311538342343135,-0.009074944082389439,0.0054344628307990365,-0.001034356322605702,0.13969600709445348,-0.05201047746693291,0
-0.03742731948601302,-0.00922655987683537,0.0040346865480159365,0.05489954268244159,0.18232169068306886,0.0009922552314727392,0
-0.04051400095689496,-0.008587715122016601,0.002099499404200775,0.10611922745985788,0.22113541802150655,0.057765611789944014,0
-0.04234479234677264,-0.007224657240816955,-0.0002618230941293807,0.1502005938980865,0.25363278590484556,0.11378409771399181,0
-0.04296022701712998,-0.005259518171597624,-0.0029008508520407777,0.18533583920582886,0.2778410323553729,0.1649172644435148,0
-0.04246406661444201,-0.0028597017541863176,-0.0056421819384973254,0.21041436412094885,0.2924415865195312,0.2077449351691614,0
-0.04101089421855289,-0.00022330484147508288,-0.008298149441078848,0.2250519408737506,0.29683634315415713,0.239789197765619,0
-0.03879049067379806,0.0024380419675368676,-0.010684808421188718,0.22956663923718315,0.2911541062765181,0.2596463584832807,0
-0.036010492662286626,0.004917327738726432,-0.012637850611154425,0.22490392929948852,0.27619863863458344,0.26701244430570154,0
-0.032878917403548216,0.007029681310885163,-0.014027077797676568,0.21251736705488963,0.2533445697511892,0.26260621953625823,0
-0.029588066233683163,0.008627729898007622,-0.0147681455659119,0.19421506341496314,0.22439172998152015,0.24800309286625705,0
-0.026301111980361863,0.009613482430137427,-0.014830474549024062,0.17198537593368587,0.1913919602110017,0.2254009900722283,0
-0.023142367590558238,0.009945733109338802,-0.014240521516362669,0.14781747618637375,0.15646474983829084,0.19734468461661064,0
-0.020191862445582673,0.009642371205304695,-0.013080001999123098,0.1235331488565361,0.12161885869725991,0.1664377962580134,0
-0.017484452734197607,0.008777439005905493,-0.011479133884390489,0.10064504874819649,0.0885961759499495,0.13507146761752106,0
-0.015013294495548005,0.007473269586264661,-0.009605477390102486,0.08025369421883848,0.05875146915768096,0.10519568093056869,0
-0.012737140512212558,0.005888508674377684,-0.007649413966302836,0.0629911051034342,0.03297765161815507,0.07815368420482824,0
-0.01059060990964432,0.004203220540863465,-0.005807667332225144,0.0490138469199504,0.011681236099422806,0.05459272461187144,0
-0.008496343801980421,0.00260254578280841,-0.00426647255452332,0.038043021177942886,-0.005192658879068845,0.03445603292860593,0
-0.006377820338016916,0.0012604891350637456,-0.0031860169034112255,0.029444069309570522,-0.018091438600736906,0.01705258814187559,0
-0.004171573064491905,0.00032535861324149533,-0.0026876068452709886,0.02233565395921701,-0.02775225388446331,0.001193434831366794,0
-0.0018376456093232429,-9.184051644180576e-05,-0.0028446796192135057,0.01571473094184403,-0.03507828778603514,-0.014622977437518676,0
0.0006326824897190787,7.488930444731167e-05,-0.003678320553918203,0.008584394180627243,-0.04100851146117301,-0.03199813235862605,0
0.003212574605257889,0.0008432253967980101,-0.005157437385728424,7.203602881989188e-05,-0.04639504349344682,-0.052416772991765184,0
0.005839060514727136,0.0021836056764808916,-0.0072032607548377136,-0.010472560279903634,-0.05190042528452688,-0.07704852186615956,0
0.008416205991365283,0.004024248395153204,-0.00969745437717581,-0.023406841679288665,-0.05792412184173405,-0.10658679892235735,0
0.010821720850421613,0.00625929677611071,-0.012492863740390468,-0.03875741680176911,-0.06456384359962895,-0.14113903517578116,0
0.012916436158659884,0.008759049330061549,-0.015425805305419227,-0.05621575235427028,-0.07161331895769193,-0.18017620576478324,0
0.014555876114320089,0.011381159838552667,-0.018328775591519963,-0.07516602688916321,-0.07859432850415153,-0.22254351595070465,0
0.015603007564498015,0.01398175416817022,-0.021042519992713733,-0.09474077763039349,-0.08481748849934055,-0.2665283493893642,0
0.015941174376023888,0.016425584940035588,-0.02342653468092537,-0.11389778746460451,-0.08946374500251598,-0.3099768844483822,0
0.015486213548264849,0.01859458422088237,-0.025367275766830115,-0.1315102551496755,-0.09167704414853534,-0.3504474866926467,0
0.014196796405953194,0.02039442801917489,-0.02678360575900401,-0.14646176293358207,-0.09065830182592972,-0.3853872648343972,0
0.012082130008009253,0.021758950601047496,-0.027629294203636447,-0.15773784378869968,-0.08575157603816753,-0.4123179539156395,0
0.009206284936616975,0.022652413045342937,-0.027892673184995026,-0.16450687824742155,-0.07651503460675448,-0.4290182415645569,0
0.005688589239115626,0.023069729699759133,-0.027593793137595926,-0.1661843958589201,-0.06277154211896958,-0.43369129679928364,0
0.001699754030202299,0.023034798515534662,-0.026779603793529165,-0.16247644509168568,-0.0446360398529153,-0.42510809169688873,0
-0.00254631861353892,0.022597094211206436,-0.02551779048841394,-0.1533994655394988,-0.022519018670323437,-0.40271876253287575,0
-0.006804755670309339,0.021826704216577227,-0.02388993417197915,-0.13927606391634006,0.0028928686310689456,-0.366725638708186,0
-0.010815303320908388,0.020808047645616185,-0.021984645038813682,-0.12070822837309188,0.030676603068526733,-0.3181128443637443,0
-0.014320275039200822,0.019632623933465987,-0.01989125041521251,-0.09853160550699755,0.05972935284426274,-0.258628868265938,0
-0.01708355095086581,0.018391266318403498,-0.01769449912594837,-0.07375612656908741,0.08883707663245383,-0.19072049376563635,0
-0.01890912409173712,0.0171664846680558,-0.015470582886205215,-0.047499112790058536,0.11674965653885792,-0.11741911020409079,0
-0.01965761215938577,0.016025535838279252,-0.013284587409486785,-0.02091684971014043,0.14225670149826175,-0.04218360709185503,0
-0.019259212335164158,0.01501484094494624,-0.0111893015713011,0.004860320783688736,0.1642584682537204,0.03129248585030632,0
-0.017721781324334634,0.014156280226269424,-0.009225168076047261,0.028785650220827397,0.18182724333073338,0.09929859763604848,0
-0.015133071706842673,0.013445751287362407,-0.007421081258574022,0.049943875100991526,0.1942557321950615,0.1583356341676476,0
-0.011656627817240991,0.012854192606362606,-0.005795730931918002,0.0675878065064355,0.20109018252107447,0.2053397413429973,0
-0.007521394138911301,0.01233106828435651,-0.004359234358392438,0.08116277582535376,0.20214696879754862,0.23788502236317427,0
-0.0030056535726615463,0.011810098241446918,-0.003114860330644452,0.09031867474389836,0.19751225996481347,0.25434965393451614,0
0.001583572625650793,0.011216815585570408,-0.002060706859550188,0.09490987816292286,0.18752534653821884,0.2540318688233108,0
0.005934116951033207,0.01047735410663376,-0.0011912381970491056,0.09498389112763879,0.17274726679215063,0.2372054021042846,0
0.009753417301277604,0.0095277274833675,-0.0004986185700942025,0.09076013948031988,0.15391739397152562,0.2051080288805941,0
0.012792448482569841,0.008322770903691417,2.6197199631342273e-05,0.08260094509765906,0.1319014014170462,0.15986156226523818,0
0.014866848298747504,0.006843887712271326,0.0003926386185714695,0.0709773276908509,0.10763439579206817,0.10432692214310975,0
0.01587339047232227,0.005104789079714755,0.0006099679918207117,0.056432684081525894,0.08206306789053124,0.04190332207843614,0
0.015800238215953423,0.003154539718637658,0.0006869975005964828,0.039547416599564116,0.056090598844536876,-0.023714191143807607,0
0.014729833681968982,0.001077424605356187,0.0006320577269305834,0.020907132964319314,0.030527846689082032,-0.08880022900212414,0
0.01283382456289504,-0.0010105837923145105,0.00045318879147604886,0.0010762205018192712,0.006053983281310332,-0.14986596894345292,0
0.010360069893775333,-0.0029686749443092486,0.00015851435897481047,-0.01942236094403789,-0.016810816379942736,-0.20390473758194055,0
0.00761245647789379,-0.004640970385360798,-0.00024325092196912025,-0.040121071970740815,-0.037718822655559626,-0.24859457173814178,0
0.004924933474509364,-0.005868526638832504,-0.0007422178893733835,-0.06061614913062079,-0.05649348074648851,-0.2824393075032155,0
0.002631763470552846,-0.006502641878288555,-0.0013267262217976665,-0.08057115228477582,-0.0731135907965968,-0.30483496986305836,0
0.0010364236568156187,-0.006418370558407187,-0.00198280066753772,-0.09971653696700142,-0.08768415337534913,-0.3160549890878828,0
0.0003818162720844124,-0.005527073279194826,-0.002693726522714665,-0.11784597227637753,-0.10039613929081327,-0.3171554610059854,0
0.0008244326972601933,-0.003786850813938577,-0.0034398088623005044,-0.1348100173416192,-0.11147845354328907,-0.3098095807058324,0
0.0024148537760555404,-0.0012098368787970158,-0.004198376702307223,-0.15050772913405355,-0.12114625842367092,-0.2960876947984445,0
0.005086476207477734,0.0021344457747932612,-0.004944088953575,-0.16487681036465704,-0.1295504895158034,-0.2782052823921193,0
0.00865367220524795,0.006120138321071955,-0.005649591335443537,-0.1778830110807313,-0.136733742261146,-0.2582648316599067,0
0.012819783646869575,0.01057059356211628,-0.006286553967159329,-0.18950965493295,-0.14259763335101489,-0.23801851104488558,0
0.017194506950582465,0.015268098610541958,-0.00682707576119387,-0.19974831433661833,-0.14688613354709856,-0.21867655993475785,0
0.02131942682884843,0.01996707610934121,-0.007245369327916457,-0.20859170048205866,-0.14918811879352006,-0.20078160889127622,0
0.024699777289081203,0.024409756871301588,-0.007519555336781808,-0.2160296600060939,-0.14896050327545676,-0.18416215479292125,0
0.0268399964461215,0.028343096210049105,-0.007633333775512077,-0.22204876261570242,-0.14557100154302477,-0.16796988024536516,0
0.02728032878050253,0.031535591758308314,-0.007577293931823513,-0.22663542314623056,-0.1383571640805211,-0.15079633125471884,0
0.025631632398655943,0.03379266385105387,-0.007349681234754762,-0.22978198060995758,-0.12669620988055044,-0.13085568109817303,0
0.021605675193116652,0.03496938434071143,-0.006956533977700237,-0.23149475636955674,-0.11007863238777138,-0.10621293812822434,0
0.015038541928278377,0.034979575922248096,-0.006411202031661067,-0.23180284048625957,-0.08817777920615374,-0.07503188260940462,0
0.005905296810948623,0.033800627140741904,-0.005733337792625512,-0.2307661859909176,-0.06090771508919077,-0.03581485372722794,0
-0.005675286683140261,0.031473744511048514,-0.004947497623682017,-0.2284815596161381,-0.028462676879409305,0.012392488994110464,0
-0.019446353947760456,0.028099754043607875,-0.004081511833341548,-0.22508509786709346,0.008666821622092714,0.06985426152801436,0
-0.03502857947224601,0.023830928175720044,-0.003164778814846161,-0.22075070320836018,0.04970392977708067,0.13607154269394625,0
-0.05194460671642363,0.018859610938751423,-0.002226620877497598,-0.21568420457948778,0.09362165304073121,0.20979150887683606,0
-0.06965047145407728,0.013404617108096211,-0.001294811467194003,-0.21011389240654307,0.13920295961620915,0.28909715931765917,0
-0.0875715991438795,0.007696483170147056,-0.00039435103906377715,-0.2042785088000093,0.18511998876859356,0.37156724337880265,0
